09ea9af6e1cef66ab3a0225dae00d9c7	12	3491	silence
09ea9af6e1cef66ab3a0225dae00d9c7	13	7866	silence
09ea9af6e1cef66ab3a0225dae00d9c7	14	3083	silence
09ea9af6e1cef66ab3a0225dae00d9c7	15	3132	silence
09ea9af6e1cef66ab3a0225dae00d9c7	16	3534	silence
09ea9af6e1cef66ab3a0225dae00d9c7	17	3785	silence
09ea9af6e1cef66ab3a0225dae00d9c7	18	3806	silence
09ea9af6e1cef66ab3a0225dae00d9c7	19	3219	silence
09ea9af6e1cef66ab3a0225dae00d9c7	2	120927	player
09ea9af6e1cef66ab3a0225dae00d9c7	20	3095	silence
09ea9af6e1cef66ab3a0225dae00d9c7	21	3622	silence
09ea9af6e1cef66ab3a0225dae00d9c7	22	3136	silence
09ea9af6e1cef66ab3a0225dae00d9c7	23	3336	silence
09ea9af6e1cef66ab3a0225dae00d9c7	24	3053	silence
09ea9af6e1cef66ab3a0225dae00d9c7	25	3152	silence
09ea9af6e1cef66ab3a0225dae00d9c7	26	3420	silence
09ea9af6e1cef66ab3a0225dae00d9c7	27	3168	silence
09ea9af6e1cef66ab3a0225dae00d9c7	28	3526	silence
09ea9af6e1cef66ab3a0225dae00d9c7	29	3245	silence
09ea9af6e1cef66ab3a0225dae00d9c7	3	40309	player
09ea9af6e1cef66ab3a0225dae00d9c7	30	3268	silence
09ea9af6e1cef66ab3a0225dae00d9c7	31	3598	silence
09ea9af6e1cef66ab3a0225dae00d9c7	32	3627	silence
09ea9af6e1cef66ab3a0225dae00d9c7	33	3403	silence
09ea9af6e1cef66ab3a0225dae00d9c7	4	84335	player
09ea9af6e1cef66ab3a0225dae00d9c7	5	34542	player
09ea9af6e1cef66ab3a0225dae00d9c7	6	47844	player
09ea9af6e1cef66ab3a0225dae00d9c7	7	57570	player
09ea9af6e1cef66ab3a0225dae00d9c7	8	34542	player
09ea9af6e1cef66ab3a0225dae00d9c7	9	0	nosound
0a24f4539ca016bc711563761184e821	0	303499	player+silence	uade	DIGI Booster V1.6	0	177608	9b999095	dc901198	digiBooster/farpoint.digi
0a4f9b419ae1da641457788b55d8b4ec	0	15774	player	uade	Core Design	0	103240	5ededc92	43d850ce	coreDesign/rick dangerous.core
0a4f9b419ae1da641457788b55d8b4ec	1	23148	player
0a4f9b419ae1da641457788b55d8b4ec	10	3883	silence
0a4f9b419ae1da641457788b55d8b4ec	11	3224	silence
0a4f9b419ae1da641457788b55d8b4ec	12	3066	silence
0a4f9b419ae1da641457788b55d8b4ec	13	3047	silence
0a4f9b419ae1da641457788b55d8b4ec	14	3517	silence
0a4f9b419ae1da641457788b55d8b4ec	15	3529	silence
0a4f9b419ae1da641457788b55d8b4ec	16	3272	silence
0a4f9b419ae1da641457788b55d8b4ec	17	4310	silence
0a4f9b419ae1da641457788b55d8b4ec	18	3515	silence
0a4f9b419ae1da641457788b55d8b4ec	19	3885	silence
0a4f9b419ae1da641457788b55d8b4ec	2	11232	player
0a4f9b419ae1da641457788b55d8b4ec	20	3434	silence
0a4f9b419ae1da641457788b55d8b4ec	21	3560	silence
0a4f9b419ae1da641457788b55d8b4ec	22	3964	silence
0a4f9b419ae1da641457788b55d8b4ec	23	5629	silence
0a4f9b419ae1da641457788b55d8b4ec	24	3860	silence
0a4f9b419ae1da641457788b55d8b4ec	25	5018	silence
0a4f9b419ae1da641457788b55d8b4ec	26	3202	silence
0a4f9b419ae1da641457788b55d8b4ec	3	23148	player
0a4f9b419ae1da641457788b55d8b4ec	4	14668	player
0a4f9b419ae1da641457788b55d8b4ec	5	57811	player
0a4f9b419ae1da641457788b55d8b4ec	6	5224	player
0a4f9b419ae1da641457788b55d8b4ec	7	1547	player
0a4f9b419ae1da641457788b55d8b4ec	8	4509	silence
0a4f9b419ae1da641457788b55d8b4ec	9	3061	silence
0a6f07421199cb44ce722efcdbee3e57	0	184525	player	libdigibooster3	DigiBooster Pro 2.21	6	25446	fc005a39	c9e7deb1	digiBooster/polms2.dbm
0a9e7ab730c14e4e676c4f455f31f380	0	494911	silence	uade	EMS v6	0	7336	5215b1c7	19a79e71	editeurMusicalSequentie/stormlord-synth.ems
0abe97ca212b123ff116a90100b7bdef	1	203876	player	uade	Wally Beben	0	60694	fd9e2a9e	43ab2dce	wallyBeben/summerolympiad.wb
0abe97ca212b123ff116a90100b7bdef	2	41012	player
0abe97ca212b123ff116a90100b7bdef	3	61468	player
0abe97ca212b123ff116a90100b7bdef	4	61468	player
0abe97ca212b123ff116a90100b7bdef	5	51240	player
0abe97ca212b123ff116a90100b7bdef	6	41012	player
0abe97ca212b123ff116a90100b7bdef	7	81964	player
0b1b1ff6b79fdfb82a28df0a53851caa	1	331374	player	uade	OctaMED MMD3	0	1855144	9caef260	69835411	med/eternal love.mmd3
0b520aa32f0b4cb64ae9c3808df5dd3c	1	254444	player+silence	it2play	Impulse Tracker 2.14+	20	309306	a2f0e723	a389a250	impulseTracker/point serenity.it
0b5afefc0f704be5bdddeb296e1d8a1f	0	164516	player	libopenmpt	Real Tracker 2.23 de	5	109759	7089e9c0	4d43e422	realTracker/odyssey.rtm
0b7c71582c6345e71155ae98161418bc	0	105279	loop	uade	FredMonitor	0	16388	d8269a84	fdef56a0	fredEditor/1 for me.fred
0b7c71582c6345e71155ae98161418bc	1	9000	repeat
0bf8a1ca6f206473f8137a9f186469ea	0	312211	player+silence	libopenmpt	MadTracker 2.0	6	684655	8f2c18a1	6d588c68	madTracker/TRANZITY - REACTION.MT2
0c12ac0fe73e19a6cfbc078fb5e18d4d	0	182435	player	uade	The Musical Enlightenment	0	22112	e6a4b9fd	a8969046	theMusicalEnlightenment/64 conversion.tme
0c207519122d2dbbd176e90691c43fdd	0	184987	player	uade	SIDMon 2.0	0	12372	96494ace	c851c5ab	sidMon2/Cytax.SID2
0c4e7dc6b4c483450de11af3f396f86a	0	167099	player+silence	libopenmpt	Composer 669	8	48829	81a29f65	861bbd05	composer669/opus3no2.669
0c55f8d30e0836333b75944e6406b8ab	1	83170	player	uade	Xann Player	0	25748	e66d8f38	3fde273a	xann/DIGITAL-AmazeIn.xann
0c83230653c9de0e1b7450b1cbe1fd66	0	230344	player+silence	uade	David Whittaker	0	9968	95ca7683	ccdd2326	davidWhittaker/garfield1+.dw
0c83230653c9de0e1b7450b1cbe1fd66	1	3637	player
0c83230653c9de0e1b7450b1cbe1fd66	2	5626	player
0cda10594ac633064f54254165b6ebf3	0	551929	player	uade	Protracker4	0	516212	2975cd0b	2cfb26a7	mod/acid phase.ptm
0cf17c6f5b9c6c60d1ec45c45fa93abf	0	150887	player	libdigibooster3	DigiBooster Pro 2.17	20	890118	10df8778	e5d0fc15	digiBooster/under attack.dbm
0d7c2eaf107f8f4c620390e47b882357	0	46011	player	libopenmpt	Epic MegaGames MASI (New Version)	4	20018	21449e0f	82ce23ae	epicMegagamesMASI/epic pinball - song5 - magic.psm
0dc8ec65da5cca0250148dc46d9fef5f	0	235364	player+silence	libopenmpt	Farandole Composer	16	267075	f4629723	9276414e	farandoleComposer/heir-born.far
0dd7679b2db5a183031e88908435756c	0	133254	player+silence	libxmp	LiquidTrackr1.27ÿ LIQ 1.00	16	446412	b8f8ee51	e6ce099a	liquidTracker/SPACE.LIQ
0dea615f608c886a5f31fa664b2dd1c5	1	56022	player	uade	Sound Programming Languag	0	70692	c39e2afd	52ba99f0	soundProgrammingLanguage/SPL.HappyPhone
0dea615f608c886a5f31fa664b2dd1c5	2	28815	player
0e406685394050efb57dbf234c8a4b45	1	15472	player	uade	ProPacker 2.1 - 3.0	0	18078	c4d43c9f	2f7e55b3	proPacker/Parasite - Imperial Tunes - Secret.p30
0eb60318081059187067baa5b99675f8	0	107544	player	uade	Sonic Arranger	0	20600	8cafda51	f57d5690	sonicArranger/Jewels_On_Ice.pc
0eb7a89341473d0a47f628e9997952a9	0	76665	player	hivelytracker	HivelyTracker	5	2598	ec6bd8e5	986521e4	hivelyTracker/testing123.hvl
0ee335547bdfdef5ea17fa05714d4309	0	1627	player	uade	Sean Conran	0	14702	7b900613	c9010212	seanConran/count duckula-1.scr
0ee335547bdfdef5ea17fa05714d4309	1	622	player
0efa01259fd37f180600d0923509070c	0	61448	player	uade	Mugician	0	4084	df082dfa	b961aeee	mugician/DMU.FerryTeel
0f284d3b637d1751938a3772a552bf63	1	323590	loop	uade	MON	0	96636	8a6bf29c	6b09af94	maniacsOfNoise/MON.Dragon_Wars_Ingame
0f78c8a8a7853edaa1fb193fb50b06ea	0	83330	player+silence	hivelytracker	HivelyTracker	6	8291	a4c12f92	9fae6d70	hivelyTracker/incognito crust.hvl
0f78ca7da35eb2eb4bba282e4d1a1916	0	199782	player	libopenmpt	MO3 v3	14	219700	29216eed	aba51afd	mo3/bookworm.mo3
0f78ca7da35eb2eb4bba282e4d1a1916	1	86930	player
0f78ca7da35eb2eb4bba282e4d1a1916	2	83555	player
0f78ca7da35eb2eb4bba282e4d1a1916	3	15337	player
0f78ca7da35eb2eb4bba282e4d1a1916	4	26180	player
0f78ca7da35eb2eb4bba282e4d1a1916	5	7788	player
0f78ca7da35eb2eb4bba282e4d1a1916	6	7948	player
0f78ca7da35eb2eb4bba282e4d1a1916	7	12780	player
0f92abce98dfa70482cf59d5b3adeb31	0	84498	loop	uade	G.M.C	0	72888	f39c3686	52d5432e	gameMusicCreator/deuteros-ingame%25204.gmc
0f9f7c51eef197813835bf1857981a47	1	53533	loop	uade	The YM2149 Player v1.52c	0	2564	ee472133	2b91fa07	ymst/ym.battleship
0f9f7c51eef197813835bf1857981a47	2	8801	silence
0fb8dbb770f99d491ef97d71a35244ee	0	92071	player	uade	Images Music System	0	34444	79afac58	4ffc2603	imagesMusicSystem/am1-3ch.ims
10175d908a75170d753e636e6a43ce8e	0	84516	player	uade	GlueMon	0	1195	1e32dcf0	bb62cd74	glueMon/glue.Latch
1026911f5a233123e8d66193d8248778	0	237286	player	libopenmpt	Digital Tracker	8	325437	e7fda71c	fbb1756a	digitalTracker/unknown title 1.dtm
10995fb473bde2b06af1854fea3a7012	0	54937	player	uade	SoundFX	0	58732	9b8c5138	6434ef13	soundFX/greatcourts2-2.sfx
10f77deb3341c664e3f7f6097681232f	0	26363	player	uade	Images Music System	0	41630	f68e428c	185f575f	imagesMusicSystem/beast-busters.ims
10f77deb3341c664e3f7f6097681232f	1	7575	player
10f77deb3341c664e3f7f6097681232f	10	6309	player
10f77deb3341c664e3f7f6097681232f	2	108448	player
10f77deb3341c664e3f7f6097681232f	3	93076	player
10f77deb3341c664e3f7f6097681232f	4	35807	player
10f77deb3341c664e3f7f6097681232f	5	30683	player
10f77deb3341c664e3f7f6097681232f	6	26765	player
10f77deb3341c664e3f7f6097681232f	7	12739	player
10f77deb3341c664e3f7f6097681232f	8	5063	player
10f77deb3341c664e3f7f6097681232f	9	17843	player
11501b9bf9b2bd153449efee5caf5d26	0	35868	player	uade	GlueMon	0	686	87b31225	04f701ae	glueMon/glue.Memphis
11876677518a5d2085775fab0ed4363a	0	197783	player+volume	uade	DeltaMusic 2.0	0	114632	a6cd68b2	ae076d0c	deltaMusic/deep heat.dm2
11a354eca66eefaaba9db16b9940511b	0	175224	silence	uade	MusiclineEditor	0	12922	990827e6	f7399618	musiclineModule/ml.nakedchip
11a3d2813f5177744201fdb653866042	1	155747	player	ft2play	Fasttracker	6	263232	fb83d2ca	25736e03	fastTracker/FAST.Bud Rap
11af6ffcf589e9926a24f4bbc2988734	0	236606	player+silence	libopenmpt	Digital Tracker 2.3	8	225964	ecced546	8a4c3c4c	digitalTracker/meltech2.dtm
11ed383b520122fafd0fc21bcc0e1c84	0	253519	player+silence	uade	Digital Sound Studio	0	484494	d142fc2e	fa763793	digitalSoundStudio/mod.Activity
121d5ce3d1f38d10ea18c2651504505c	1	288593	player	uade	Tracker Packer 2 - 3	0	134944	88f04b01	50d945fc	trackerPacker/Mexx - Bit Blaster - Human Fate.tp2
124a10a6713e7d301daa280d65b79c0e	0	138038	error	uade	VSS	0	17212	7b123387	e5692e5f	voodooSupremeSynthesizer/silkworm.vss
1285136caa87e14340f6f4601d3ccacb	1	338332	loop	uade	The YM2149 Player v1.52c	0	4904	298bba0b	3bdc7076	ymst/3dgalax.ymst
1286791912f115e32c29e163d8d5958e	0	269896	player+silence	libopenmpt	Velvet Studio 2.02	32	348816	d347d8ab	fef04815	velvetStudio/fly across the sky !.ams
128dd275771a3137023ce332f4ca8666	0	51119	player	uade	MultiMedia Sound	0	29894	1fb09473	95376e3f	multiMediaSound/jungle fever.mms
1347c1a1912aaa0f675bbebae50b4d05	0	31608	player	uade	Core Design	0	128592	e415d2e6	f382a5e8	coreDesign/monty python's flying circus.core
1347c1a1912aaa0f675bbebae50b4d05	1	3187	silence
1347c1a1912aaa0f675bbebae50b4d05	10	3269	silence
1347c1a1912aaa0f675bbebae50b4d05	11	3148	silence
1347c1a1912aaa0f675bbebae50b4d05	12	3504	silence
1347c1a1912aaa0f675bbebae50b4d05	13	3049	silence
1347c1a1912aaa0f675bbebae50b4d05	14	6624	silence
1347c1a1912aaa0f675bbebae50b4d05	15	3364	silence
1347c1a1912aaa0f675bbebae50b4d05	16	3273	silence
1347c1a1912aaa0f675bbebae50b4d05	17	3425	silence
1347c1a1912aaa0f675bbebae50b4d05	18	3439	silence
1347c1a1912aaa0f675bbebae50b4d05	19	3490	silence
1347c1a1912aaa0f675bbebae50b4d05	2	4182	silence
1347c1a1912aaa0f675bbebae50b4d05	20	4185	silence
1347c1a1912aaa0f675bbebae50b4d05	21	3813	silence
1347c1a1912aaa0f675bbebae50b4d05	22	3502	silence
1347c1a1912aaa0f675bbebae50b4d05	23	3219	silence
1347c1a1912aaa0f675bbebae50b4d05	24	3274	silence
1347c1a1912aaa0f675bbebae50b4d05	25	3168	silence
1347c1a1912aaa0f675bbebae50b4d05	3	3848	silence
1347c1a1912aaa0f675bbebae50b4d05	4	3302	silence
1347c1a1912aaa0f675bbebae50b4d05	5	4315	silence
1347c1a1912aaa0f675bbebae50b4d05	6	3414	silence
1347c1a1912aaa0f675bbebae50b4d05	7	3414	silence
1347c1a1912aaa0f675bbebae50b4d05	8	3237	silence
1347c1a1912aaa0f675bbebae50b4d05	9	3251	silence
13484639249b2baaf7a10ceb1b64ab91	0	202379	player+silence	libopenmpt	Digitrakker 3	10	84802	3f4bfb35	aa151418	digiTrakker/Loska.mdl
1372daa104fc104b8ab69496baf3fc72	0	12820	player	uade	Janko Mrsic-Flogel	0	4040	ca1390cd	decba216	jankoMrsicFlogel/luxor.jmf
137cd20dfbaf04f4759e2952b3fd4918	0	392184	player	libopenmpt	Composer 669	8	334696	30437a1c	789bf7c4	composer669/shadow.669
13968af6723013f600bf0b59f51c2c20	0	257981	player+silence	libopenmpt	DSMI Advanced Music Format v14	16	373058	4ce37f24	ac5dca3c	advancedModuleFormat/age of stars.amf
13aa3aa8d06f41e56e6227b685eee19d	1	107645	player	uade	Soundtracker II (31 instr.)	0	75978	e19f3575	0239754b	soundFX/mod (1).musik
13f35afcd6716b5e160e1005330fbb41	0	130770	player	libopenmpt	Dynamic Studio	16	431291	098704a8	014795a0	dynamicStudio/LUMINOUS.002
13fb80bea94279414a592b1caa1c7001	0	203948	player+silence	libopenmpt	X-Tracker	23	488945	36e52ff6	80c1e887	dLusionDMF/VIRTUALI.DMF
145a471cf96c9d26971cb0b832ac16a6	1	169093	player	uade	Soundtracker II (15 instr.)	0	40550	71e76d56	ef97cdca	soundTracker/gamesong.mod
146f610a10df4f17ec88e2a239f43933	1	87068	player	uade	Wally Beben	0	14778	33cfe071	9668fc19	wallyBeben/colossuschessx 512k.wb
146f610a10df4f17ec88e2a239f43933	2	107323	player
146f610a10df4f17ec88e2a239f43933	3	394611	player
146f610a10df4f17ec88e2a239f43933	4	189488	player
14b7547c411045d8bd65d4911a6ed2ac	0	63377	player	uade	Sonic Arranger	0	3204	c7c80798	8d51799a	sonicArranger/SilverClouds_Mikic
14d90b8e1f63437d2245d71451f42bcc	0	230061	player+silence	libopenmpt	Composer 669	8	406663	4721518b	a819a901	composer669/faces - 2unlimited.669
15123a733d7db612ecbb7183a5b57e36	0	101757	player	libxmp	LiquidTrackr1.25ÿ LIQ 1.00	16	421592	eb599c05	a097c507	liquidTracker/SHELL (1).LIQ
154e8cb5bdd893c32165ea9b20477b62	0	80658	player	uade	Major Tom's Player 2.01	0	33344	e2c75c8e	37bed0a9	holyNoise/THN.TheHolyNoise
157762dfd12d929b95b1bc7a9c8330a6	0	86307	player	libopenmpt	Impulse Tracker 2.14p3	17	1705901	c8329928	4cf1311d	unrealMusic/QueenSong.umx
157762dfd12d929b95b1bc7a9c8330a6	1	101890	player
157762dfd12d929b95b1bc7a9c8330a6	2	92245	player
159581910f064311d7fc72b8ccf29ab9	1	34140	player	uade	Jesper Olsen	0	34550	ea557dce	07ac4704	jesperOlsen/JO.LollyPop_2
15a80d1caa3ca9b41fb3ace844cc2849	1	134531	player	uade	Promizer 1.x	0	143262	ed1a224f	23b64ff7	promizer/snt_terminal_fuckup.prom
15cb64bf356513ac0c8e142ec0212fa9	1	22525	player	uade	ProRunner 1.0	0	276424	73cee62a	0912303b	proRunner/244 dl -77.pr1
15dc158d2462a51a6e3a5a5e01c72427	0	122896	player	uade	Speedy System	0	72087	e35b0ea0	490dc808	speedySystem/airdriver.ss
